subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
22IE,exp,1,79,908,521,315,left-top,B_prob
22IE,exp,1,79,923,526,276,left-top,B_prob
22IE,exp,1,79,940,533,234,left-top,B_prob
22IE,exp,1,79,957,537,211,left-top,B_prob
22IE,exp,1,79,973,538,199,left-top,B_prob
22IE,exp,1,79,990,539,195,left-top,B_prob
22IE,exp,1,79,1008,540,193,left-top,B_prob
22IE,exp,1,79,1025,540,193,left-top,B_prob
22IE,exp,1,79,1075,540,193,left-top,B_prob
22IE,exp,1,79,1091,540,193,left-top,B_prob
22IE,exp,1,79,1108,540,193,left-top,B_prob
22IE,exp,1,79,1124,541,194,left-top,B_prob
22IE,exp,1,79,1140,541,194,left-top,B_prob
22IE,exp,1,79,1156,541,194,left-top,B_prob
22IE,exp,1,79,1173,542,195,left-top,B_prob
22IE,exp,1,79,1190,545,199,left-top,B_prob
22IE,exp,1,79,1206,550,205,left-top,B_prob
22IE,exp,1,79,1224,557,214,left-top,B_prob
22IE,exp,1,79,1241,566,224,left-top,B_prob
22IE,exp,1,79,1257,582,243,left-top,B_prob
22IE,exp,1,79,1274,601,262,left-top,B_prob
