subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10MA,exp,1,50,1679,667,568,none,none
10MA,exp,1,50,1688,690,535,none,none
10MA,exp,1,50,1697,716,501,none,none
10MA,exp,1,50,1706,747,464,none,none
10MA,exp,1,50,1715,769,434,none,none
10MA,exp,1,50,1723,791,409,choice-button-right,B_choice_button
10MA,exp,1,50,1740,816,381,none,none
10MA,exp,1,50,1746,828,365,none,none
10MA,exp,1,50,1753,839,352,none,none
10MA,exp,1,50,1760,846,341,none,none
10MA,exp,1,50,1768,853,334,none,none
10MA,exp,1,50,1777,857,326,none,none
10MA,exp,1,50,1785,860,323,none,none
10MA,exp,1,50,1794,864,316,none,none
10MA,exp,1,50,1804,868,312,none,none
10MA,exp,1,50,1812,871,307,none,none
10MA,exp,1,50,1820,873,304,none,none
10MA,exp,1,50,1837,875,303,none,none
10MA,exp,1,50,1843,876,300,none,none
10MA,exp,1,50,1850,877,299,none,none
10MA,exp,1,50,1857,878,298,none,none
10MA,exp,1,50,1865,878,297,none,none
10MA,exp,1,50,1892,880,296,none,none
10MA,exp,1,50,1899,882,294,none,none
10MA,exp,1,50,1907,884,292,none,none
10MA,exp,1,50,1916,885,291,none,none
10MA,exp,1,50,1925,886,290,none,none
10MA,exp,1,50,1941,888,289,none,none
10MA,exp,1,50,1947,888,288,right-top,B_amount
10MA,exp,1,50,2013,889,288,right-top,B_amount
10MA,exp,1,50,2023,890,288,right-top,B_amount
10MA,exp,1,50,2033,891,288,right-top,B_amount
10MA,exp,1,50,2039,893,288,right-top,B_amount
10MA,exp,1,50,2048,896,288,right-top,B_amount
10MA,exp,1,50,2057,901,288,right-top,B_amount
10MA,exp,1,50,2072,906,288,right-top,B_amount
10MA,exp,1,50,2079,909,288,right-top,B_amount
10MA,exp,1,50,2086,912,287,right-top,B_amount
10MA,exp,1,50,2093,917,286,right-top,B_amount
10MA,exp,1,50,2101,920,285,right-top,B_amount
10MA,exp,1,50,2110,923,284,right-top,B_amount
10MA,exp,1,50,2118,924,284,right-top,B_amount
10MA,exp,1,50,2127,927,283,right-top,B_amount
10MA,exp,1,50,2135,928,282,right-top,B_amount
10MA,exp,1,50,2144,930,281,right-top,B_amount
10MA,exp,1,50,2153,931,281,right-top,B_amount
10MA,exp,1,50,2162,932,281,right-top,B_amount
10MA,exp,1,50,2205,933,282,right-top,B_amount
10MA,exp,1,50,2213,934,284,right-top,B_amount
10MA,exp,1,50,2222,936,290,right-top,B_amount
10MA,exp,1,50,2231,941,300,right-top,B_amount
10MA,exp,1,50,2241,945,312,right-top,B_amount
10MA,exp,1,50,2248,948,322,right-top,B_amount
10MA,exp,1,50,2258,952,336,none,none
10MA,exp,1,50,2278,956,352,none,none
10MA,exp,1,50,2284,959,375,none,none
10MA,exp,1,50,2293,966,438,none,none
10MA,exp,1,50,2308,968,460,none,none
10MA,exp,1,50,2315,971,486,none,none
10MA,exp,1,50,2321,973,508,none,none
10MA,exp,1,50,2328,976,523,none,none
10MA,exp,1,50,2338,977,536,none,none
10MA,exp,1,50,2343,980,548,right-bottom,B_prob
10MA,exp,1,50,2353,980,559,right-bottom,B_prob
10MA,exp,1,50,2362,982,568,right-bottom,B_prob
10MA,exp,1,50,2377,984,578,right-bottom,B_prob
10MA,exp,1,50,2384,984,588,right-bottom,B_prob
10MA,exp,1,50,2391,986,597,right-bottom,B_prob
10MA,exp,1,50,2398,986,606,right-bottom,B_prob
10MA,exp,1,50,2406,988,616,right-bottom,B_prob
10MA,exp,1,50,2419,990,624,right-bottom,B_prob
10MA,exp,1,50,2426,991,632,right-bottom,B_prob
10MA,exp,1,50,2433,992,638,right-bottom,B_prob
10MA,exp,1,50,2441,994,644,right-bottom,B_prob
10MA,exp,1,50,2450,995,649,right-bottom,B_prob
10MA,exp,1,50,2458,996,654,right-bottom,B_prob
10MA,exp,1,50,2474,996,657,right-bottom,B_prob
10MA,exp,1,50,2481,997,660,right-bottom,B_prob
10MA,exp,1,50,2488,997,662,right-bottom,B_prob
10MA,exp,1,50,2495,998,664,right-bottom,B_prob
10MA,exp,1,50,2557,997,664,right-bottom,B_prob
10MA,exp,1,50,2576,996,664,right-bottom,B_prob
10MA,exp,1,50,2581,995,662,right-bottom,B_prob
10MA,exp,1,50,2590,992,658,right-bottom,B_prob
10MA,exp,1,50,2606,987,648,right-bottom,B_prob
10MA,exp,1,50,2613,982,640,right-bottom,B_prob
10MA,exp,1,50,2620,976,630,right-bottom,B_prob
10MA,exp,1,50,2627,972,620,right-bottom,B_prob
10MA,exp,1,50,2635,967,611,right-bottom,B_prob
10MA,exp,1,50,2643,961,601,right-bottom,B_prob
10MA,exp,1,50,2651,956,593,right-bottom,B_prob
10MA,exp,1,50,2660,952,585,right-bottom,B_prob
10MA,exp,1,50,2675,948,579,right-bottom,B_prob
10MA,exp,1,50,2682,944,574,right-bottom,B_prob
10MA,exp,1,50,2689,940,568,right-bottom,B_prob
10MA,exp,1,50,2696,936,564,right-bottom,B_prob
10MA,exp,1,50,2704,932,558,right-bottom,B_prob
10MA,exp,1,50,2713,927,552,right-bottom,B_prob
10MA,exp,1,50,2721,924,548,right-bottom,B_prob
10MA,exp,1,50,2730,920,544,none,none
10MA,exp,1,50,2737,916,540,none,none
10MA,exp,1,50,2752,910,534,none,none
10MA,exp,1,50,2759,907,530,none,none
10MA,exp,1,50,2765,904,526,none,none
10MA,exp,1,50,2774,900,523,none,none
10MA,exp,1,50,2782,896,519,none,none
10MA,exp,1,50,2791,894,516,none,none
10MA,exp,1,50,2807,891,512,none,none
10MA,exp,1,50,2814,887,508,none,none
10MA,exp,1,50,2821,884,504,none,none
10MA,exp,1,50,2828,881,502,none,none
10MA,exp,1,50,2835,879,498,none,none
10MA,exp,1,50,2846,875,495,none,none
10MA,exp,1,50,2853,872,492,none,none
10MA,exp,1,50,2861,868,488,none,none
10MA,exp,1,50,2877,863,484,none,none
10MA,exp,1,50,2883,857,479,none,none
10MA,exp,1,50,2890,851,475,none,none
10MA,exp,1,50,2897,847,471,none,none
10MA,exp,1,50,2905,843,467,none,none
10MA,exp,1,50,2914,839,463,none,none
10MA,exp,1,50,2923,836,461,none,none
10MA,exp,1,50,2932,834,458,choice-button-right,B_choice_button
10MA,exp,1,50,2940,832,456,choice-button-right,B_choice_button
10MA,exp,1,50,2949,831,454,choice-button-right,B_choice_button
10MA,exp,1,50,2956,829,452,choice-button-right,B_choice_button
10MA,exp,1,50,2965,828,452,choice-button-right,B_choice_button
10MA,exp,1,50,2984,826,450,choice-button-right,B_choice_button
10MA,exp,1,50,2993,824,448,choice-button-right,B_choice_button
10MA,exp,1,50,3009,824,447,choice-button-right,B_choice_button
10MA,exp,1,50,3015,822,445,choice-button-right,B_choice_button
10MA,exp,1,50,3023,821,444,choice-button-right,B_choice_button
10MA,exp,1,50,3029,820,443,choice-button-right,B_choice_button
10MA,exp,1,50,3037,819,443,choice-button-right,B_choice_button
10MA,exp,1,51,8,765,430,none,none
10MA,exp,1,51,88,765,429,none,none
10MA,exp,1,51,94,765,428,none,none
10MA,exp,1,51,105,764,428,none,none
10MA,exp,1,51,124,762,427,none,none
10MA,exp,1,51,130,757,421,none,none
10MA,exp,1,51,139,743,409,choice-button-left,A_choice_button
10MA,exp,1,51,147,734,404,choice-button-left,A_choice_button
10MA,exp,1,51,157,728,398,none,none
10MA,exp,1,51,164,721,392,none,none
10MA,exp,1,51,174,716,387,none,none
10MA,exp,1,51,189,708,380,none,none
10MA,exp,1,51,196,702,375,none,none
10MA,exp,1,51,203,694,366,none,none
10MA,exp,1,51,210,687,360,none,none
10MA,exp,1,51,219,679,351,none,none
10MA,exp,1,51,227,669,343,none,none
10MA,exp,1,51,235,660,335,none,none
10MA,exp,1,51,244,652,328,none,none
10MA,exp,1,51,254,644,319,none,none
10MA,exp,1,51,261,636,309,none,none
10MA,exp,1,51,271,629,303,left-top,A_amount
10MA,exp,1,51,279,624,297,left-top,A_amount
10MA,exp,1,51,287,616,291,left-top,A_amount
10MA,exp,1,51,295,612,287,left-top,A_amount
10MA,exp,1,51,304,608,283,left-top,A_amount
10MA,exp,1,51,313,607,279,left-top,A_amount
10MA,exp,1,51,325,605,277,left-top,A_amount
10MA,exp,1,51,331,604,275,left-top,A_amount
10MA,exp,1,51,340,604,273,left-top,A_amount
10MA,exp,1,51,357,604,272,left-top,A_amount
10MA,exp,1,51,376,604,271,left-top,A_amount
10MA,exp,1,51,383,604,270,left-top,A_amount
10MA,exp,1,51,491,603,273,left-top,A_amount
10MA,exp,1,51,497,601,284,left-top,A_amount
10MA,exp,1,51,506,601,298,left-top,A_amount
10MA,exp,1,51,522,601,316,left-top,A_amount
10MA,exp,1,51,529,600,344,none,none
10MA,exp,1,51,536,600,373,none,none
10MA,exp,1,51,543,600,409,none,none
10MA,exp,1,51,550,596,455,none,none
10MA,exp,1,51,559,596,494,none,none
10MA,exp,1,51,567,594,539,left-bottom,A_prob
10MA,exp,1,51,576,591,568,left-bottom,A_prob
10MA,exp,1,51,592,589,589,left-bottom,A_prob
10MA,exp,1,51,599,589,605,left-bottom,A_prob
10MA,exp,1,51,605,588,617,left-bottom,A_prob
10MA,exp,1,51,612,588,626,left-bottom,A_prob
10MA,exp,1,51,622,588,631,left-bottom,A_prob
10MA,exp,1,51,629,588,634,left-bottom,A_prob
10MA,exp,1,51,639,588,636,left-bottom,A_prob
10MA,exp,1,51,657,588,637,left-bottom,A_prob
10MA,exp,1,51,726,588,636,left-bottom,A_prob
10MA,exp,1,51,744,588,635,left-bottom,A_prob
10MA,exp,1,51,751,588,633,left-bottom,A_prob
10MA,exp,1,51,761,588,631,left-bottom,A_prob
10MA,exp,1,51,768,588,627,left-bottom,A_prob
10MA,exp,1,51,777,589,624,left-bottom,A_prob
10MA,exp,1,51,793,592,616,left-bottom,A_prob
10MA,exp,1,51,800,596,607,left-bottom,A_prob
10MA,exp,1,51,807,604,594,left-bottom,A_prob
10MA,exp,1,51,813,614,582,left-bottom,A_prob
10MA,exp,1,51,823,625,566,left-bottom,A_prob
10MA,exp,1,51,830,645,546,none,none
10MA,exp,1,51,837,661,527,none,none
10MA,exp,1,51,848,687,504,none,none
10MA,exp,1,51,856,706,485,none,none
10MA,exp,1,51,865,728,467,none,none
10MA,exp,1,51,873,754,443,choice-button-left,A_choice_button
10MA,exp,1,51,882,779,424,none,none
10MA,exp,1,51,897,795,408,choice-button-right,B_choice_button
10MA,exp,1,51,904,817,390,none,none
10MA,exp,1,51,910,836,374,none,none
10MA,exp,1,51,918,852,361,none,none
10MA,exp,1,51,927,862,352,none,none
10MA,exp,1,51,935,870,343,none,none
10MA,exp,1,51,944,878,336,none,none
10MA,exp,1,51,960,885,329,none,none
10MA,exp,1,51,966,891,324,none,none
10MA,exp,1,51,973,896,318,none,none
10MA,exp,1,51,980,900,313,none,none
10MA,exp,1,51,988,904,308,none,none
10MA,exp,1,51,1001,908,304,right-top,B_amount
10MA,exp,1,51,1008,909,300,right-top,B_amount
10MA,exp,1,51,1015,912,298,right-top,B_amount
10MA,exp,1,51,1023,915,292,right-top,B_amount
10MA,exp,1,51,1031,918,289,right-top,B_amount
10MA,exp,1,51,1041,920,285,right-top,B_amount
10MA,exp,1,51,1049,922,281,right-top,B_amount
10MA,exp,1,51,1059,924,278,right-top,B_amount
10MA,exp,1,51,1066,926,274,right-top,B_amount
10MA,exp,1,51,1075,927,272,right-top,B_amount
10MA,exp,1,51,1091,928,271,right-top,B_amount
10MA,exp,1,51,1102,928,270,right-top,B_amount
10MA,exp,1,51,1182,929,270,right-top,B_amount
10MA,exp,1,51,1190,930,270,right-top,B_amount
10MA,exp,1,51,1209,932,272,right-top,B_amount
10MA,exp,1,51,1216,937,284,right-top,B_amount
10MA,exp,1,51,1226,942,299,right-top,B_amount
10MA,exp,1,51,1232,948,322,right-top,B_amount
10MA,exp,1,51,1241,954,354,none,none
10MA,exp,1,51,1250,959,388,none,none
10MA,exp,1,51,1260,961,434,none,none
10MA,exp,1,51,1266,961,482,none,none
10MA,exp,1,51,1276,961,527,none,none
10MA,exp,1,51,1285,961,562,right-bottom,B_prob
10MA,exp,1,51,1294,961,601,right-bottom,B_prob
10MA,exp,1,51,1301,961,625,right-bottom,B_prob
10MA,exp,1,51,1310,960,647,right-bottom,B_prob
10MA,exp,1,51,1319,960,663,right-bottom,B_prob
10MA,exp,1,51,1334,960,673,right-bottom,B_prob
10MA,exp,1,51,1340,960,680,right-bottom,B_prob
10MA,exp,1,51,1347,960,685,right-bottom,B_prob
10MA,exp,1,51,1355,960,687,right-bottom,B_prob
10MA,exp,1,51,1364,960,688,right-bottom,B_prob
10MA,exp,1,51,1461,960,687,right-bottom,B_prob
10MA,exp,1,51,1480,960,686,right-bottom,B_prob
10MA,exp,1,51,1487,960,685,right-bottom,B_prob
10MA,exp,1,51,1497,960,684,right-bottom,B_prob
10MA,exp,1,51,1504,959,683,right-bottom,B_prob
10MA,exp,1,51,1512,958,680,right-bottom,B_prob
10MA,exp,1,51,1528,958,678,right-bottom,B_prob
10MA,exp,1,51,1535,957,675,right-bottom,B_prob
10MA,exp,1,51,1542,956,672,right-bottom,B_prob
10MA,exp,1,51,1549,955,667,right-bottom,B_prob
10MA,exp,1,51,1558,955,660,right-bottom,B_prob
10MA,exp,1,51,1570,954,653,right-bottom,B_prob
10MA,exp,1,51,1576,953,644,right-bottom,B_prob
10MA,exp,1,51,1583,953,636,right-bottom,B_prob
10MA,exp,1,51,1592,953,628,right-bottom,B_prob
10MA,exp,1,51,1600,953,620,right-bottom,B_prob
10MA,exp,1,51,1608,953,613,right-bottom,B_prob
10MA,exp,1,51,1617,953,608,right-bottom,B_prob
10MA,exp,1,51,1632,953,601,right-bottom,B_prob
10MA,exp,1,51,1639,953,591,right-bottom,B_prob
10MA,exp,1,51,1646,953,584,right-bottom,B_prob
10MA,exp,1,51,1654,953,579,right-bottom,B_prob
10MA,exp,1,51,1663,953,571,right-bottom,B_prob
10MA,exp,1,51,1670,953,564,right-bottom,B_prob
10MA,exp,1,51,1679,953,558,right-bottom,B_prob
10MA,exp,1,51,1695,953,555,right-bottom,B_prob
10MA,exp,1,51,1702,953,550,right-bottom,B_prob
10MA,exp,1,51,1709,952,545,right-bottom,B_prob
10MA,exp,1,51,1715,950,539,right-bottom,B_prob
10MA,exp,1,51,1723,949,532,none,none
10MA,exp,1,51,1737,945,522,none,none
10MA,exp,1,51,1743,943,508,none,none
10MA,exp,1,51,1750,942,497,none,none
10MA,exp,1,51,1758,940,484,none,none
10MA,exp,1,51,1767,936,465,none,none
10MA,exp,1,51,1775,936,449,none,none
10MA,exp,1,51,1785,936,428,none,none
10MA,exp,1,51,1794,936,410,none,none
10MA,exp,1,51,1801,939,384,none,none
10MA,exp,1,51,1810,948,352,none,none
10MA,exp,1,51,1818,956,324,right-top,B_amount
10MA,exp,1,51,1828,967,296,right-top,B_amount
10MA,exp,1,51,1836,974,280,right-top,B_amount
10MA,exp,1,51,1844,979,268,right-top,B_amount
10MA,exp,1,51,1853,984,256,right-top,B_amount
10MA,exp,1,51,1868,988,248,right-top,B_amount
10MA,exp,1,51,1875,989,244,right-top,B_amount
10MA,exp,1,51,1882,990,241,right-top,B_amount
10MA,exp,1,51,1889,991,239,right-top,B_amount
10MA,exp,1,51,1898,991,238,right-top,B_amount
10MA,exp,1,51,1906,991,237,right-top,B_amount
10MA,exp,1,51,1915,991,236,right-top,B_amount
10MA,exp,1,51,2012,990,236,right-top,B_amount
10MA,exp,1,51,2032,988,237,right-top,B_amount
10MA,exp,1,51,2037,987,240,right-top,B_amount
10MA,exp,1,51,2047,985,244,right-top,B_amount
10MA,exp,1,51,2063,984,249,right-top,B_amount
10MA,exp,1,51,2069,980,257,right-top,B_amount
10MA,exp,1,51,2076,975,268,right-top,B_amount
10MA,exp,1,51,2084,968,280,right-top,B_amount
10MA,exp,1,51,2091,961,292,right-top,B_amount
10MA,exp,1,51,2099,952,307,right-top,B_amount
10MA,exp,1,51,2118,940,328,none,none
10MA,exp,1,51,2124,926,346,none,none
10MA,exp,1,51,2133,895,383,none,none
10MA,exp,1,51,2142,885,394,none,none
10MA,exp,1,51,2151,878,402,none,none
10MA,exp,1,51,2166,872,409,none,none
10MA,exp,1,51,2173,866,414,none,none
10MA,exp,1,51,2180,863,420,none,none
10MA,exp,1,51,2187,859,424,none,none
10MA,exp,1,51,2195,856,426,none,none
10MA,exp,1,51,2204,855,428,none,none
10MA,exp,1,51,2212,853,431,none,none
10MA,exp,1,51,2221,852,432,none,none
10MA,exp,1,51,2236,850,434,none,none
10MA,exp,1,51,2243,848,436,none,none
10MA,exp,1,51,2249,848,437,none,none
10MA,exp,1,51,2257,846,438,none,none
10MA,exp,1,51,2265,844,440,none,none
10MA,exp,1,51,2274,843,442,none,none
10MA,exp,1,51,2282,840,444,none,none
10MA,exp,1,51,2298,837,448,none,none
10MA,exp,1,51,2305,835,451,choice-button-right,B_choice_button
10MA,exp,1,51,2312,832,453,choice-button-right,B_choice_button
10MA,exp,1,51,2319,828,457,choice-button-right,B_choice_button
10MA,exp,1,51,2328,827,459,none,none
10MA,exp,1,51,2334,824,460,none,none
10MA,exp,1,51,2343,823,462,none,none
10MA,exp,1,51,2352,821,464,none,none
10MA,exp,1,51,2367,820,465,none,none
10MA,exp,1,51,2375,820,466,none,none
10MA,exp,1,51,2381,820,467,none,none
10MA,exp,1,51,2397,819,467,none,none
10MA,exp,1,51,2405,818,467,none,none
10MA,exp,1,51,2414,817,467,none,none
10MA,exp,1,51,2422,816,467,none,none
10MA,exp,1,51,2458,816,466,none,none
10MA,exp,1,51,2582,816,465,none,none
10MA,exp,1,51,2603,816,464,none,none
10MA,exp,1,51,2606,816,464,none,none
10MA,exp,1,51,2617,816,462,none,none
10MA,exp,1,51,2624,815,460,none,none
10MA,exp,1,51,2632,815,459,none,none
10MA,exp,1,51,2640,815,458,choice-button-right,B_choice_button
10MA,exp,1,51,2649,815,456,choice-button-right,B_choice_button
10MA,exp,1,51,2658,815,454,choice-button-right,B_choice_button
10MA,exp,1,51,2668,815,452,choice-button-right,B_choice_button
10MA,exp,1,52,35,758,435,none,none
10MA,exp,1,52,43,757,435,none,none
10MA,exp,1,52,63,756,435,none,none
10MA,exp,1,52,70,753,435,choice-button-left,A_choice_button
10MA,exp,1,52,78,751,435,choice-button-left,A_choice_button
10MA,exp,1,52,94,748,435,choice-button-left,A_choice_button
10MA,exp,1,52,101,746,435,choice-button-left,A_choice_button
10MA,exp,1,52,108,744,436,choice-button-left,A_choice_button
10MA,exp,1,52,115,742,436,choice-button-left,A_choice_button
10MA,exp,1,52,124,740,437,choice-button-left,A_choice_button
10MA,exp,1,52,150,736,439,choice-button-left,A_choice_button
10MA,exp,1,53,9,781,435,choice-button-right,A_choice_button
10MA,exp,1,53,62,782,435,choice-button-right,A_choice_button
10MA,exp,1,53,194,783,435,choice-button-right,A_choice_button
10MA,exp,1,53,201,784,435,choice-button-right,A_choice_button
10MA,exp,1,54,9,782,432,choice-button-right,B_choice_button
10MA,exp,1,54,71,782,433,choice-button-right,B_choice_button
10MA,exp,1,54,78,782,434,choice-button-right,B_choice_button
10MA,exp,1,54,105,783,434,choice-button-right,B_choice_button
10MA,exp,1,54,120,784,434,choice-button-right,B_choice_button
10MA,exp,1,54,132,785,434,choice-button-right,B_choice_button
10MA,exp,1,54,139,787,434,choice-button-right,B_choice_button
10MA,exp,1,54,156,788,434,choice-button-right,B_choice_button
10MA,exp,1,54,162,789,434,choice-button-right,B_choice_button
10MA,exp,1,54,169,791,434,choice-button-right,B_choice_button
10MA,exp,1,54,176,792,434,choice-button-right,B_choice_button
10MA,exp,1,54,184,795,433,choice-button-right,B_choice_button
10MA,exp,1,54,193,797,432,choice-button-right,B_choice_button
10MA,exp,1,54,201,800,432,choice-button-right,B_choice_button
10MA,exp,1,54,209,803,431,choice-button-right,B_choice_button
10MA,exp,1,54,225,805,430,choice-button-right,B_choice_button
10MA,exp,1,54,231,808,429,choice-button-right,B_choice_button
10MA,exp,1,54,238,809,428,choice-button-right,B_choice_button
10MA,exp,1,54,245,810,428,choice-button-right,B_choice_button
10MA,exp,1,55,376,769,428,none,none
10MA,exp,1,55,394,770,428,none,none
10MA,exp,1,55,402,772,428,none,none
10MA,exp,1,55,412,773,429,none,none
10MA,exp,1,55,419,775,430,none,none
10MA,exp,1,55,428,776,430,none,none
10MA,exp,1,55,442,777,431,none,none
10MA,exp,1,55,449,778,431,none,none
10MA,exp,1,55,457,780,432,choice-button-right,B_choice_button
10MA,exp,1,55,477,782,434,choice-button-right,B_choice_button
10MA,exp,1,55,484,783,434,choice-button-right,B_choice_button
10MA,exp,1,55,499,784,435,choice-button-right,B_choice_button
10MA,exp,1,55,512,785,437,choice-button-right,B_choice_button
10MA,exp,1,55,519,786,438,choice-button-right,B_choice_button
10MA,exp,1,56,4,760,437,none,none
10MA,exp,1,56,51,758,437,none,none
10MA,exp,1,56,59,757,437,none,none
10MA,exp,1,56,67,756,438,none,none
10MA,exp,1,56,76,754,438,choice-button-left,A_choice_button
10MA,exp,1,56,85,753,439,choice-button-left,A_choice_button
10MA,exp,1,56,94,752,439,choice-button-left,A_choice_button
10MA,exp,1,56,113,750,440,choice-button-left,A_choice_button
10MA,exp,1,56,120,748,441,choice-button-left,A_choice_button
10MA,exp,1,56,129,748,442,choice-button-left,A_choice_button
10MA,exp,1,56,138,747,442,choice-button-left,A_choice_button
10MA,exp,1,56,158,747,443,choice-button-left,A_choice_button
10MA,exp,1,56,164,746,444,choice-button-left,A_choice_button
10MA,exp,1,56,183,745,444,choice-button-left,A_choice_button
10MA,exp,1,56,191,745,444,choice-button-left,A_choice_button
10MA,exp,1,57,24,775,424,none,none
10MA,exp,1,57,33,776,424,none,none
10MA,exp,1,57,41,777,425,none,none
10MA,exp,1,57,51,780,426,choice-button-right,B_choice_button
10MA,exp,1,57,60,783,427,choice-button-right,B_choice_button
10MA,exp,1,57,70,785,428,choice-button-right,B_choice_button
10MA,exp,1,57,88,788,428,choice-button-right,B_choice_button
10MA,exp,1,57,97,792,429,choice-button-right,B_choice_button
10MA,exp,1,57,104,800,432,choice-button-right,B_choice_button
10MA,exp,1,57,113,803,432,choice-button-right,B_choice_button
10MA,exp,1,57,121,805,433,choice-button-right,B_choice_button
10MA,exp,1,57,131,808,434,choice-button-right,B_choice_button
10MA,exp,1,57,138,809,435,choice-button-right,B_choice_button
10MA,exp,1,57,147,812,436,choice-button-right,B_choice_button
10MA,exp,1,57,156,813,436,choice-button-right,B_choice_button
10MA,exp,1,57,164,814,436,choice-button-right,B_choice_button
10MA,exp,1,57,174,815,436,choice-button-right,B_choice_button
10MA,exp,1,57,202,815,437,choice-button-right,B_choice_button
10MA,exp,1,57,209,816,437,choice-button-right,B_choice_button
10MA,exp,1,57,218,816,438,choice-button-right,B_choice_button
10MA,exp,1,58,15,781,428,choice-button-right,B_choice_button
10MA,exp,1,58,22,784,429,choice-button-right,B_choice_button
10MA,exp,1,58,30,788,431,choice-button-right,B_choice_button
10MA,exp,1,58,40,794,434,choice-button-right,B_choice_button
10MA,exp,1,58,48,799,436,choice-button-right,B_choice_button
10MA,exp,1,58,64,807,439,choice-button-right,B_choice_button
10MA,exp,1,58,72,813,442,choice-button-right,B_choice_button
10MA,exp,1,58,78,820,443,choice-button-right,B_choice_button
10MA,exp,1,58,85,823,444,choice-button-right,B_choice_button
10MA,exp,1,58,93,827,445,choice-button-right,B_choice_button
10MA,exp,1,58,103,829,446,choice-button-right,B_choice_button
10MA,exp,1,58,111,830,447,choice-button-right,B_choice_button
10MA,exp,1,58,120,831,448,choice-button-right,B_choice_button
10MA,exp,1,58,129,832,448,choice-button-right,B_choice_button
10MA,exp,1,58,136,833,448,choice-button-right,B_choice_button
10MA,exp,1,58,146,833,449,choice-button-right,B_choice_button
10MA,exp,1,58,182,834,449,choice-button-right,B_choice_button
10MA,exp,1,59,27,763,430,none,none
10MA,exp,1,59,41,762,430,none,none
10MA,exp,1,59,52,761,430,none,none
10MA,exp,1,59,60,760,430,none,none
10MA,exp,1,59,76,757,431,none,none
10MA,exp,1,59,83,754,432,choice-button-left,A_choice_button
10MA,exp,1,59,90,749,434,choice-button-left,A_choice_button
10MA,exp,1,59,97,743,436,choice-button-left,A_choice_button
10MA,exp,1,59,104,738,437,choice-button-left,A_choice_button
10MA,exp,1,59,116,733,439,choice-button-left,A_choice_button
