subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
29RD,exp,1,18,5313,941,579,choice-button-left,A_choice_button
29RD,exp,1,18,5335,940,579,choice-button-left,A_choice_button
29RD,exp,1,18,5346,939,579,choice-button-left,A_choice_button
29RD,exp,1,18,5361,938,579,choice-button-left,A_choice_button
29RD,exp,1,18,5381,935,579,choice-button-left,A_choice_button
29RD,exp,1,18,5436,934,579,choice-button-left,A_choice_button
29RD,exp,1,18,5451,932,578,choice-button-left,A_choice_button
29RD,exp,1,18,5461,927,576,choice-button-left,A_choice_button
29RD,exp,1,18,5481,923,575,choice-button-left,A_choice_button
29RD,exp,1,18,5498,919,574,choice-button-left,A_choice_button
29RD,exp,1,18,5750,919,572,choice-button-left,A_choice_button
29RD,exp,1,19,351,946,570,choice-button-left,A_choice_button
29RD,exp,1,19,374,915,558,choice-button-left,A_choice_button
29RD,exp,1,19,392,898,549,choice-button-left,A_choice_button
29RD,exp,1,19,404,878,540,none,none
29RD,exp,1,19,424,857,527,none,none
29RD,exp,1,19,441,845,514,none,none
29RD,exp,1,19,453,842,510,none,none
29RD,exp,1,19,474,840,507,none,none
29RD,exp,1,19,494,839,500,none,none
29RD,exp,1,19,504,838,496,none,none
29RD,exp,1,19,524,828,485,none,none
29RD,exp,1,19,544,814,470,none,none
29RD,exp,1,19,553,809,466,none,none
29RD,exp,1,19,574,806,463,left-top,A_prob
29RD,exp,1,19,593,805,460,left-top,A_prob
29RD,exp,1,19,621,806,460,left-top,A_prob
29RD,exp,1,19,644,808,458,left-top,A_prob
29RD,exp,1,19,654,807,454,left-top,A_prob
29RD,exp,1,19,674,802,444,left-top,A_prob
29RD,exp,1,19,694,783,417,left-top,A_prob
29RD,exp,1,19,703,776,407,left-top,A_prob
29RD,exp,1,19,724,769,398,left-top,A_prob
29RD,exp,1,19,743,769,397,left-top,A_prob
29RD,exp,1,19,753,769,396,left-top,A_prob
29RD,exp,1,19,774,771,396,left-top,A_prob
29RD,exp,1,19,791,776,398,left-top,A_prob
29RD,exp,1,19,803,777,399,left-top,A_prob
29RD,exp,1,19,823,778,400,left-top,A_prob
29RD,exp,1,19,843,780,400,left-top,A_prob
29RD,exp,1,19,892,781,400,left-top,A_prob
29RD,exp,1,19,903,781,401,left-top,A_prob
29RD,exp,1,19,925,782,402,left-top,A_prob
29RD,exp,1,19,1038,782,404,left-top,A_prob
29RD,exp,1,19,1053,783,405,left-top,A_prob
29RD,exp,1,19,1074,786,408,left-top,A_prob
29RD,exp,1,19,1092,786,414,left-top,A_prob
29RD,exp,1,19,1103,786,426,left-top,A_prob
29RD,exp,1,19,1124,772,484,none,none
29RD,exp,1,19,1144,753,592,none,none
29RD,exp,1,19,1153,749,619,none,none
29RD,exp,1,19,1174,736,663,none,none
29RD,exp,1,19,1191,730,680,none,none
29RD,exp,1,19,1204,726,694,left-bottom,A_amount
29RD,exp,1,19,1224,716,714,left-bottom,A_amount
29RD,exp,1,19,1243,711,727,left-bottom,A_amount
29RD,exp,1,19,1253,711,732,left-bottom,A_amount
29RD,exp,1,19,1274,713,737,left-bottom,A_amount
29RD,exp,1,19,1293,714,740,left-bottom,A_amount
29RD,exp,1,19,1303,716,742,left-bottom,A_amount
29RD,exp,1,19,1321,719,750,left-bottom,A_amount
29RD,exp,1,19,1341,722,758,left-bottom,A_amount
29RD,exp,1,19,1353,723,764,left-bottom,A_amount
29RD,exp,1,19,1374,724,769,left-bottom,A_amount
29RD,exp,1,19,1391,729,778,left-bottom,A_amount
29RD,exp,1,19,1404,732,782,left-bottom,A_amount
29RD,exp,1,19,1423,738,786,left-bottom,A_amount
29RD,exp,1,19,1474,739,785,left-bottom,A_amount
29RD,exp,1,19,1493,741,782,left-bottom,A_amount
29RD,exp,1,19,1503,742,782,left-bottom,A_amount
29RD,exp,1,19,1634,744,782,left-bottom,A_amount
29RD,exp,1,19,1644,744,780,left-bottom,A_amount
29RD,exp,1,19,1656,747,778,left-bottom,A_amount
29RD,exp,1,19,1674,752,773,left-bottom,A_amount
29RD,exp,1,19,1693,771,756,left-bottom,A_amount
29RD,exp,1,19,1704,782,744,left-bottom,A_amount
29RD,exp,1,19,1724,803,709,left-bottom,A_amount
29RD,exp,1,19,1743,816,692,none,none
29RD,exp,1,19,1754,828,679,none,none
29RD,exp,1,19,1774,853,654,none,none
29RD,exp,1,19,1794,926,616,none,none
29RD,exp,1,19,1804,977,594,choice-button-right,B_choice_button
29RD,exp,1,19,1823,1018,573,choice-button-right,B_choice_button
29RD,exp,1,19,1844,1088,543,none,none
29RD,exp,1,19,1854,1118,531,none,none
29RD,exp,1,19,1874,1146,508,none,none
29RD,exp,1,19,1893,1151,485,none,none
29RD,exp,1,19,1904,1151,477,none,none
29RD,exp,1,19,1921,1151,471,right-top,B_prob
29RD,exp,1,19,1937,1149,460,right-top,B_prob
29RD,exp,1,19,1954,1149,458,right-top,B_prob
29RD,exp,1,19,1974,1150,452,right-top,B_prob
29RD,exp,1,19,1993,1155,447,right-top,B_prob
29RD,exp,1,19,2004,1158,442,right-top,B_prob
29RD,exp,1,19,2023,1161,438,right-top,B_prob
29RD,exp,1,19,2043,1170,428,right-top,B_prob
29RD,exp,1,19,2053,1173,426,right-top,B_prob
29RD,exp,1,19,2074,1176,420,right-top,B_prob
29RD,exp,1,19,2091,1176,416,right-top,B_prob
29RD,exp,1,19,2103,1178,412,right-top,B_prob
29RD,exp,1,19,2123,1184,401,right-top,B_prob
29RD,exp,1,19,2141,1185,398,right-top,B_prob
29RD,exp,1,19,2153,1185,397,right-top,B_prob
29RD,exp,1,19,2219,1185,398,right-top,B_prob
29RD,exp,1,19,2243,1185,400,right-top,B_prob
29RD,exp,1,19,2253,1185,401,right-top,B_prob
29RD,exp,1,19,2273,1185,402,right-top,B_prob
29RD,exp,1,19,2293,1187,404,right-top,B_prob
29RD,exp,1,19,2303,1188,406,right-top,B_prob
29RD,exp,1,19,2323,1191,410,right-top,B_prob
29RD,exp,1,19,2343,1196,418,right-top,B_prob
29RD,exp,1,19,2354,1200,424,right-top,B_prob
29RD,exp,1,19,2376,1206,436,right-top,B_prob
29RD,exp,1,19,2393,1212,456,right-top,B_prob
29RD,exp,1,19,2403,1224,516,none,none
29RD,exp,1,19,2423,1228,646,none,none
29RD,exp,1,19,2444,1222,694,none,none
29RD,exp,1,19,2454,1220,708,right-bottom,B_amount
29RD,exp,1,19,2474,1220,716,right-bottom,B_amount
29RD,exp,1,19,2493,1222,727,right-bottom,B_amount
29RD,exp,1,19,2503,1222,730,right-bottom,B_amount
29RD,exp,1,19,2521,1221,732,right-bottom,B_amount
29RD,exp,1,19,2541,1218,738,right-bottom,B_amount
29RD,exp,1,19,2553,1216,742,right-bottom,B_amount
29RD,exp,1,19,2569,1208,762,right-bottom,B_amount
29RD,exp,1,19,2593,1196,786,right-bottom,B_amount
29RD,exp,1,19,2603,1193,795,right-bottom,B_amount
29RD,exp,1,19,2624,1192,800,right-bottom,B_amount
29RD,exp,1,19,2657,1192,803,right-bottom,B_amount
29RD,exp,1,19,2669,1193,803,right-bottom,B_amount
29RD,exp,1,19,2693,1198,801,right-bottom,B_amount
29RD,exp,1,19,2702,1201,798,right-bottom,B_amount
29RD,exp,1,19,2720,1204,796,right-bottom,B_amount
29RD,exp,1,19,2741,1208,794,right-bottom,B_amount
29RD,exp,1,19,2753,1209,793,right-bottom,B_amount
29RD,exp,1,19,2769,1210,792,right-bottom,B_amount
29RD,exp,1,19,2792,1211,792,right-bottom,B_amount
29RD,exp,1,19,3130,1210,792,right-bottom,B_amount
29RD,exp,1,19,3178,1208,792,right-bottom,B_amount
29RD,exp,1,19,3242,1207,792,right-bottom,B_amount
29RD,exp,1,19,3259,1202,792,right-bottom,B_amount
29RD,exp,1,19,3304,1100,705,right-bottom,B_amount
29RD,exp,1,19,3320,986,602,none,none
29RD,exp,1,19,3335,931,540,none,none
29RD,exp,1,19,3359,871,452,none,none
29RD,exp,1,19,3375,854,417,none,none
29RD,exp,1,19,3392,844,384,left-top,A_prob
29RD,exp,1,19,3408,842,375,left-top,A_prob
29RD,exp,1,19,3424,840,364,left-top,A_prob
29RD,exp,1,19,3442,836,362,left-top,A_prob
29RD,exp,1,19,3459,834,358,left-top,A_prob
29RD,exp,1,19,3475,833,356,left-top,A_prob
29RD,exp,1,19,3491,833,355,left-top,A_prob
29RD,exp,1,19,3535,829,354,left-top,A_prob
29RD,exp,1,19,3551,825,352,left-top,A_prob
29RD,exp,1,19,3576,816,350,left-top,A_prob
29RD,exp,1,19,3592,807,347,left-top,A_prob
29RD,exp,1,19,3609,806,347,left-top,A_prob
29RD,exp,1,19,3625,805,346,left-top,A_prob
29RD,exp,1,19,3670,806,347,left-top,A_prob
29RD,exp,1,19,3692,806,348,left-top,A_prob
29RD,exp,1,19,3738,806,350,left-top,A_prob
29RD,exp,1,19,3754,807,352,left-top,A_prob
29RD,exp,1,19,3770,825,361,left-top,A_prob
29RD,exp,1,19,3785,844,370,left-top,A_prob
29RD,exp,1,19,3807,936,398,none,none
29RD,exp,1,19,3822,1011,416,none,none
29RD,exp,1,19,3841,1189,462,right-top,B_prob
29RD,exp,1,19,3856,1280,481,none,none
29RD,exp,1,19,3871,1336,487,none,none
29RD,exp,1,19,3885,1369,489,none,none
29RD,exp,1,19,3909,1367,488,none,none
29RD,exp,1,19,3925,1362,483,none,none
29RD,exp,1,19,3942,1341,467,none,none
29RD,exp,1,19,3958,1334,462,none,none
29RD,exp,1,19,3974,1330,458,none,none
29RD,exp,1,19,3985,1329,457,none,none
29RD,exp,1,19,4009,1326,454,none,none
29RD,exp,1,19,4030,1324,452,none,none
29RD,exp,1,19,4042,1322,451,none,none
29RD,exp,1,19,4059,1316,448,none,none
29RD,exp,1,19,4075,1282,438,none,none
29RD,exp,1,19,4086,1260,431,none,none
29RD,exp,1,19,4109,1216,418,right-top,B_prob
29RD,exp,1,19,4125,1197,412,right-top,B_prob
29RD,exp,1,19,4141,1186,406,right-top,B_prob
29RD,exp,1,19,4157,1178,401,right-top,B_prob
29RD,exp,1,19,4176,1177,400,right-top,B_prob
29RD,exp,1,19,4221,1177,399,right-top,B_prob
29RD,exp,1,19,4242,1177,398,right-top,B_prob
29RD,exp,1,19,4258,1177,396,right-top,B_prob
29RD,exp,1,19,4274,1178,394,right-top,B_prob
29RD,exp,1,19,4285,1178,393,right-top,B_prob
29RD,exp,1,19,4413,1176,393,right-top,B_prob
29RD,exp,1,19,4424,1168,392,right-top,B_prob
29RD,exp,1,19,4439,1146,389,right-top,B_prob
29RD,exp,1,19,4456,1104,384,right-top,B_prob
29RD,exp,1,19,4472,974,367,none,none
29RD,exp,1,19,4487,896,356,none,none
29RD,exp,1,19,4509,802,348,left-top,A_prob
29RD,exp,1,19,4525,772,348,left-top,A_prob
29RD,exp,1,19,4541,770,351,left-top,A_prob
29RD,exp,1,19,4557,769,354,left-top,A_prob
29RD,exp,1,19,4576,766,363,left-top,A_prob
29RD,exp,1,19,4586,764,367,left-top,A_prob
29RD,exp,1,19,4608,760,376,left-top,A_prob
29RD,exp,1,19,4624,757,380,left-top,A_prob
29RD,exp,1,19,4640,753,386,left-top,A_prob
29RD,exp,1,19,4657,752,387,left-top,A_prob
29RD,exp,1,19,4673,750,387,left-top,A_prob
29RD,exp,1,19,4727,750,386,left-top,A_prob
29RD,exp,1,19,4750,750,384,left-top,A_prob
29RD,exp,1,19,4761,751,384,left-top,A_prob
29RD,exp,1,19,4806,751,382,left-top,A_prob
29RD,exp,1,19,5020,752,382,left-top,A_prob
29RD,exp,1,19,5037,754,384,left-top,A_prob
29RD,exp,1,19,5053,755,388,left-top,A_prob
29RD,exp,1,19,5069,754,409,left-top,A_prob
29RD,exp,1,19,5088,746,474,none,none
29RD,exp,1,19,5103,734,532,none,none
29RD,exp,1,19,5119,720,591,none,none
29RD,exp,1,19,5135,706,684,none,none
29RD,exp,1,19,5157,696,751,left-bottom,A_amount
29RD,exp,1,19,5172,694,775,left-bottom,A_amount
29RD,exp,1,19,5188,692,794,left-bottom,A_amount
29RD,exp,1,19,5209,692,814,left-bottom,A_amount
29RD,exp,1,19,5225,690,817,left-bottom,A_amount
29RD,exp,1,19,5312,689,818,left-bottom,A_amount
29RD,exp,1,19,5323,689,820,left-bottom,A_amount
29RD,exp,1,19,5369,690,820,left-bottom,A_amount
29RD,exp,1,19,5385,690,819,left-bottom,A_amount
29RD,exp,1,19,5409,693,816,left-bottom,A_amount
29RD,exp,1,19,5425,698,806,left-bottom,A_amount
29RD,exp,1,19,5441,703,797,left-bottom,A_amount
29RD,exp,1,19,5458,712,782,left-bottom,A_amount
29RD,exp,1,19,5474,735,730,left-bottom,A_amount
29RD,exp,1,19,5490,751,695,left-bottom,A_amount
29RD,exp,1,19,5507,792,630,none,none
29RD,exp,1,19,5521,819,600,none,none
29RD,exp,1,19,5538,854,568,none,none
29RD,exp,1,19,5554,861,560,none,none
29RD,exp,1,19,5570,865,556,none,none
29RD,exp,1,19,5587,866,556,none,none
29RD,exp,1,19,5607,873,558,none,none
29RD,exp,1,19,5623,878,561,none,none
29RD,exp,1,19,5639,887,567,none,none
29RD,exp,1,19,5659,888,568,none,none
29RD,exp,1,19,5675,888,570,none,none
29RD,exp,1,19,5691,889,572,none,none
29RD,exp,1,19,5708,892,579,choice-button-left,A_choice_button
29RD,exp,1,19,5724,894,582,choice-button-left,A_choice_button
29RD,exp,1,19,5740,894,583,choice-button-left,A_choice_button
29RD,exp,1,19,5808,897,583,choice-button-left,A_choice_button
29RD,exp,1,19,5818,903,582,choice-button-left,A_choice_button
29RD,exp,1,19,5843,914,580,choice-button-left,A_choice_button
29RD,exp,1,19,5859,916,579,choice-button-left,A_choice_button
29RD,exp,1,19,5876,918,579,choice-button-left,A_choice_button
29RD,exp,1,20,2,952,576,none,none
29RD,exp,1,20,340,951,575,none,none
29RD,exp,1,20,356,947,574,none,none
29RD,exp,1,20,379,942,570,choice-button-left,A_choice_button
29RD,exp,1,20,388,939,569,choice-button-left,A_choice_button
29RD,exp,1,20,409,928,564,choice-button-left,A_choice_button
29RD,exp,1,20,426,922,562,choice-button-left,A_choice_button
29RD,exp,1,20,438,917,558,choice-button-left,A_choice_button
29RD,exp,1,20,456,912,556,choice-button-left,A_choice_button
29RD,exp,1,20,477,910,554,choice-button-left,A_choice_button
29RD,exp,1,20,497,910,552,choice-button-left,A_choice_button
29RD,exp,1,20,509,910,551,choice-button-left,A_choice_button
29RD,exp,1,20,528,908,550,choice-button-left,A_choice_button
29RD,exp,1,20,538,906,546,choice-button-left,A_choice_button
29RD,exp,1,20,556,892,536,none,none
29RD,exp,1,20,578,878,524,none,none
29RD,exp,1,20,588,877,522,none,none
29RD,exp,1,20,621,877,520,none,none
29RD,exp,1,20,638,878,519,none,none
29RD,exp,1,20,657,878,514,none,none
29RD,exp,1,20,676,873,510,none,none
29RD,exp,1,20,688,866,502,none,none
29RD,exp,1,20,708,842,480,none,none
29RD,exp,1,20,728,824,464,none,none
29RD,exp,1,20,739,822,460,none,none
29RD,exp,1,20,757,819,454,left-top,A_prob
29RD,exp,1,20,779,818,451,left-top,A_prob
29RD,exp,1,20,790,818,450,left-top,A_prob
29RD,exp,1,20,824,819,451,left-top,A_prob
29RD,exp,1,20,878,814,449,left-top,A_prob
29RD,exp,1,20,888,812,448,left-top,A_prob
29RD,exp,1,20,908,811,448,left-top,A_prob
29RD,exp,1,20,926,810,446,left-top,A_prob
29RD,exp,1,20,938,809,445,left-top,A_prob
29RD,exp,1,20,957,808,444,left-top,A_prob
29RD,exp,1,20,978,806,442,left-top,A_prob
29RD,exp,1,20,1062,807,442,left-top,A_prob
29RD,exp,1,20,1079,808,443,left-top,A_prob
29RD,exp,1,20,1094,811,444,left-top,A_prob
29RD,exp,1,20,1108,812,445,left-top,A_prob
29RD,exp,1,20,1128,817,446,left-top,A_prob
29RD,exp,1,20,1139,821,448,left-top,A_prob
29RD,exp,1,20,1158,828,450,none,none
29RD,exp,1,20,1178,850,453,none,none
29RD,exp,1,20,1188,868,453,none,none
29RD,exp,1,20,1206,892,453,none,none
29RD,exp,1,20,1229,987,456,none,none
29RD,exp,1,20,1240,1022,454,none,none
29RD,exp,1,20,1258,1048,452,none,none
29RD,exp,1,20,1278,1076,448,none,none
29RD,exp,1,20,1289,1080,446,none,none
29RD,exp,1,20,1306,1083,445,none,none
29RD,exp,1,20,1338,1084,442,none,none
29RD,exp,1,20,1352,1084,439,none,none
29RD,exp,1,20,1375,1086,437,right-top,A_amount
29RD,exp,1,20,1406,1094,434,right-top,A_amount
29RD,exp,1,20,1420,1103,432,right-top,A_amount
29RD,exp,1,20,1438,1108,432,right-top,A_amount
29RD,exp,1,20,1454,1119,432,right-top,A_amount
29RD,exp,1,20,1538,1122,430,right-top,A_amount
29RD,exp,1,20,1554,1126,428,right-top,A_amount
29RD,exp,1,20,1578,1128,426,right-top,A_amount
29RD,exp,1,20,1927,1126,426,right-top,A_amount
29RD,exp,1,20,1938,1113,428,right-top,A_amount
29RD,exp,1,20,1959,1089,426,right-top,A_amount
29RD,exp,1,20,1976,992,420,none,none
29RD,exp,1,20,1989,936,414,none,none
29RD,exp,1,20,2008,868,404,none,none
29RD,exp,1,20,2029,847,398,left-top,A_prob
29RD,exp,1,20,2039,846,398,left-top,A_prob
29RD,exp,1,20,2099,839,398,left-top,A_prob
29RD,exp,1,20,2108,834,398,left-top,A_prob
29RD,exp,1,20,2129,828,396,left-top,A_prob
29RD,exp,1,20,2139,825,396,left-top,A_prob
29RD,exp,1,20,2158,822,396,left-top,A_prob
29RD,exp,1,20,2219,822,395,left-top,A_prob
29RD,exp,1,20,2244,823,395,left-top,A_prob
29RD,exp,1,20,2258,824,394,left-top,A_prob
29RD,exp,1,20,2354,825,394,left-top,A_prob
29RD,exp,1,20,2378,828,394,left-top,A_prob
29RD,exp,1,20,2388,828,396,left-top,A_prob
29RD,exp,1,20,2408,831,398,left-top,A_prob
29RD,exp,1,20,2428,836,405,left-top,A_prob
29RD,exp,1,20,2438,837,412,left-top,A_prob
29RD,exp,1,20,2456,830,440,left-top,A_prob
29RD,exp,1,20,2478,810,486,none,none
29RD,exp,1,20,2489,795,515,none,none
29RD,exp,1,20,2505,782,545,none,none
29RD,exp,1,20,2525,765,592,none,none
29RD,exp,1,20,2538,756,611,none,none
29RD,exp,1,20,2556,744,644,none,none
29RD,exp,1,20,2576,740,661,none,none
29RD,exp,1,20,2588,736,675,none,none
29RD,exp,1,20,2608,726,698,left-bottom,B_prob
29RD,exp,1,20,2629,718,726,left-bottom,B_prob
29RD,exp,1,20,2638,716,738,left-bottom,B_prob
29RD,exp,1,20,2658,714,752,left-bottom,B_prob
29RD,exp,1,20,2674,714,758,left-bottom,B_prob
29RD,exp,1,20,2689,714,763,left-bottom,B_prob
29RD,exp,1,20,2708,714,771,left-bottom,B_prob
29RD,exp,1,20,2728,716,774,left-bottom,B_prob
29RD,exp,1,20,2739,717,774,left-bottom,B_prob
29RD,exp,1,20,2756,718,774,left-bottom,B_prob
29RD,exp,1,20,2778,719,774,left-bottom,B_prob
29RD,exp,1,20,2788,720,774,left-bottom,B_prob
29RD,exp,1,20,2808,722,774,left-bottom,B_prob
29RD,exp,1,20,2828,725,778,left-bottom,B_prob
29RD,exp,1,20,2839,726,781,left-bottom,B_prob
29RD,exp,1,20,2858,728,784,left-bottom,B_prob
29RD,exp,1,20,2879,730,786,left-bottom,B_prob
29RD,exp,1,20,2888,731,787,left-bottom,B_prob
29RD,exp,1,20,2916,732,786,left-bottom,B_prob
29RD,exp,1,20,2929,732,784,left-bottom,B_prob
29RD,exp,1,20,2939,732,783,left-bottom,B_prob
29RD,exp,1,20,2956,732,782,left-bottom,B_prob
29RD,exp,1,20,2978,730,780,left-bottom,B_prob
29RD,exp,1,20,3231,731,780,left-bottom,B_prob
29RD,exp,1,20,3242,736,780,left-bottom,B_prob
29RD,exp,1,20,3258,746,780,left-bottom,B_prob
29RD,exp,1,20,3278,836,771,left-bottom,B_prob
29RD,exp,1,20,3288,934,767,none,none
29RD,exp,1,20,3309,1053,767,none,none
29RD,exp,1,20,3329,1243,767,right-bottom,B_amount
29RD,exp,1,20,3339,1326,760,none,none
29RD,exp,1,20,3358,1391,752,none,none
29RD,exp,1,20,3379,1390,749,none,none
29RD,exp,1,20,3389,1386,746,none,none
29RD,exp,1,20,3409,1380,743,none,none
29RD,exp,1,20,3429,1372,740,none,none
29RD,exp,1,20,3501,1372,739,none,none
29RD,exp,1,20,3524,1373,739,none,none
29RD,exp,1,20,3558,1372,738,none,none
29RD,exp,1,20,3576,1370,738,none,none
29RD,exp,1,20,3588,1364,738,none,none
29RD,exp,1,20,3608,1340,740,none,none
29RD,exp,1,20,3629,1297,744,none,none
29RD,exp,1,20,3638,1278,746,none,none
29RD,exp,1,20,3658,1267,748,none,none
29RD,exp,1,20,3676,1261,749,none,none
29RD,exp,1,20,3704,1262,750,none,none
29RD,exp,1,20,3729,1263,752,none,none
29RD,exp,1,20,3738,1262,753,none,none
29RD,exp,1,20,3759,1261,754,none,none
29RD,exp,1,20,3778,1256,757,right-bottom,B_amount
29RD,exp,1,20,3789,1253,758,right-bottom,B_amount
29RD,exp,1,20,3809,1251,760,right-bottom,B_amount
29RD,exp,1,20,3829,1249,761,right-bottom,B_amount
29RD,exp,1,20,3839,1246,761,right-bottom,B_amount
29RD,exp,1,20,3858,1244,761,right-bottom,B_amount
29RD,exp,1,20,3878,1238,762,right-bottom,B_amount
29RD,exp,1,20,3895,1235,762,right-bottom,B_amount
29RD,exp,1,20,3909,1232,762,right-bottom,B_amount
29RD,exp,1,20,3928,1224,762,right-bottom,B_amount
29RD,exp,1,20,3939,1220,762,right-bottom,B_amount
29RD,exp,1,20,3958,1215,764,right-bottom,B_amount
29RD,exp,1,20,3976,1211,765,right-bottom,B_amount
29RD,exp,1,20,4278,1211,764,right-bottom,B_amount
29RD,exp,1,20,4289,1211,762,right-bottom,B_amount
29RD,exp,1,20,4306,1211,756,right-bottom,B_amount
29RD,exp,1,20,4326,1214,724,right-bottom,B_amount
29RD,exp,1,20,4338,1210,687,none,none
29RD,exp,1,20,4358,1204,586,none,none
29RD,exp,1,20,4378,1206,508,none,none
29RD,exp,1,20,4389,1202,482,none,none
29RD,exp,1,20,4409,1198,457,right-top,A_amount
29RD,exp,1,20,4429,1194,420,right-top,A_amount
29RD,exp,1,20,4438,1192,406,right-top,A_amount
29RD,exp,1,20,4456,1188,396,right-top,A_amount
29RD,exp,1,20,4478,1186,391,right-top,A_amount
29RD,exp,1,20,4488,1186,390,right-top,A_amount
29RD,exp,1,20,4570,1184,389,right-top,A_amount
29RD,exp,1,20,4587,1183,386,right-top,A_amount
29RD,exp,1,20,4609,1174,377,right-top,A_amount
29RD,exp,1,20,4629,1160,368,right-top,A_amount
29RD,exp,1,20,4638,1156,367,right-top,A_amount
29RD,exp,1,20,4658,1155,367,right-top,A_amount
29RD,exp,1,20,4678,1153,368,right-top,A_amount
29RD,exp,1,20,4688,1150,370,right-top,A_amount
29RD,exp,1,20,4709,1144,374,right-top,A_amount
29RD,exp,1,20,4728,1136,378,right-top,A_amount
29RD,exp,1,20,4739,1130,380,right-top,A_amount
29RD,exp,1,20,4758,1123,382,right-top,A_amount
29RD,exp,1,20,4779,1108,385,right-top,A_amount
29RD,exp,1,20,4789,1097,387,right-top,A_amount
29RD,exp,1,20,4806,1062,387,none,none
29RD,exp,1,20,4824,1046,386,none,none
29RD,exp,1,20,4838,1032,384,none,none
29RD,exp,1,20,4856,1005,380,none,none
29RD,exp,1,20,4878,964,373,none,none
29RD,exp,1,20,4889,946,371,none,none
29RD,exp,1,20,4908,924,369,none,none
29RD,exp,1,20,4926,919,370,none,none
29RD,exp,1,20,4938,916,371,none,none
29RD,exp,1,20,4959,909,374,none,none
29RD,exp,1,20,4978,890,376,none,none
29RD,exp,1,20,4988,879,376,none,none
29RD,exp,1,20,5008,873,376,none,none
29RD,exp,1,20,5026,870,376,none,none
29RD,exp,1,20,5076,868,376,none,none
29RD,exp,1,20,5089,866,376,none,none
29RD,exp,1,20,5108,862,376,none,none
29RD,exp,1,20,5129,850,376,left-top,A_prob
29RD,exp,1,20,5137,844,375,left-top,A_prob
29RD,exp,1,20,5157,832,374,left-top,A_prob
29RD,exp,1,20,5206,828,374,left-top,A_prob
29RD,exp,1,20,5229,822,372,left-top,A_prob
29RD,exp,1,20,5238,820,372,left-top,A_prob
29RD,exp,1,20,5259,815,373,left-top,A_prob
29RD,exp,1,20,5278,806,373,left-top,A_prob
29RD,exp,1,20,5289,802,373,left-top,A_prob
29RD,exp,1,20,5306,798,373,left-top,A_prob
29RD,exp,1,20,5328,794,373,left-top,A_prob
29RD,exp,1,20,5391,796,373,left-top,A_prob
29RD,exp,1,20,5408,797,373,left-top,A_prob
29RD,exp,1,20,5560,798,373,left-top,A_prob
29RD,exp,1,20,5579,799,373,left-top,A_prob
29RD,exp,1,20,5588,800,373,left-top,A_prob
29RD,exp,1,20,5609,802,373,left-top,A_prob
29RD,exp,1,20,5626,802,374,left-top,A_prob
29RD,exp,1,20,5729,804,374,left-top,A_prob
29RD,exp,1,20,5740,808,375,left-top,A_prob
29RD,exp,1,20,5756,816,377,left-top,A_prob
29RD,exp,1,20,5778,844,385,left-top,A_prob
29RD,exp,1,20,5788,863,389,none,none
29RD,exp,1,20,5809,928,404,none,none
29RD,exp,1,20,5828,985,410,none,none
29RD,exp,1,20,5838,1047,416,none,none
29RD,exp,1,20,5859,1082,418,right-top,A_amount
29RD,exp,1,20,5878,1083,418,right-top,A_amount
29RD,exp,1,20,5889,1083,417,right-top,A_amount
29RD,exp,1,20,5909,1082,412,right-top,A_amount
29RD,exp,1,20,5928,1082,409,right-top,A_amount
